39.33	0.3395	-0.00632	-0.2100	
39.34	-0.5447	-0.00483	0.3950	
39.34	-0.1599	0.01596	0.2529	
39.34	-0.4070	0.01606	0.5866	
39.35	0.02777	0.01873	0.06232	
39.35	-0.1440	0.01297	0.04027	
39.35	-0.6558	0.00567	0.1933	
39.36	0.3125	0.00223	-0.2799	
39.36	-0.2032	-0.00500	0.2679	
39.36	-0.2310	0.00361	-0.3358	
39.37	0.1087	-0.00032	1.215	
39.37	0.1345	-0.00400	0.04148	
39.37	-0.2661	0.01447	0.09267	
39.38	-0.09952	0.00953	-0.1608	
39.38	-0.4906	0.00418	-0.01653	
39.38	-0.1604	0.02115	0.04155	
39.39	-0.1813	0.01839	0.2251	
39.39	0.04559	0.00949	-0.2786	
39.39	-0.1328	0.01018	0.5912	
39.40	-0.1957	-0.00577	-0.3382	
39.40	-0.3482	-0.00347	-0.3412	
39.40	-0.1998	-0.00468	-0.1695	
39.41	0.1082	0.00536	-0.8075	
39.41	-0.07334	-0.00562	0.07410	
39.41	0.03602	-0.00868	-0.8060	
39.42	-0.2632	0.00603	-0.7760	
39.42	-0.08866	0.01170	-0.7970	
39.42	-0.2903	0.00042	-0.6475	
39.43	0.04351	-0.00068	1.426	
39.43	0.1172	0.01106	-0.1256	
39.43	-0.05308	0.00962	-0.6246	
39.44	0.1669	-0.01320	0.2788	
39.44	-0.1092	-0.00641	0.2691	
39.44	-0.4493	-0.00353	-0.1219	
39.45	0.1303	0.01403	-0.4655	
39.45	0.03361	-0.00355	0.04184	
39.45	-0.07320	-0.00544	-0.8553	
39.46	-0.2538	0.00506	0.2348	
39.46	-0.6693	0.01114	0.3099	
39.46	-0.3310	0.00999	0.2669	
39.47	-0.3832	-0.01264	-0.7458	
39.47	-0.3016	0.00927	-1.546	
39.47	-0.2419	0.02650	0.4823	
39.48	-0.1261	-0.00192	0.4409	
39.48	-0.5230	-0.01371	-0.2577	
39.48	-0.5010	0.00276	0.2153	
39.49	-0.3787	0.01709	-0.7926	
39.49	0.09409	0.00545	0.07377	
39.49	-0.09126	-0.01006	-0.03999	
39.50	-0.5622	0.01480	0.08362	
39.50	-0.1968	0.01846	0.08761	
39.50	-0.4684	0.01555	0.3990	
39.51	0.5542	-0.00415	-0.06425	
39.51	-1.062	0.01338	-0.03399	
39.51	-0.3855	0.02391	-1.228	
39.52	-0.3870	-0.00979	0.5042	
39.52	0.4811	-0.02461	-0.2191	
39.52	-0.7602	-0.01715	0.1350	
39.53	-0.1644	0.01602	-0.6009	
39.53	-0.2141	-0.00038	-0.2779	
39.53	-0.2063	0.00098	0.6044	
39.54	-0.4356	0.01991	-0.6868	
39.54	-0.2403	0.01038	0.04268	
39.54	-0.3798	0.00517	-0.7277	
39.55	-0.1341	-0.00165	0.3278	
39.55	0.05664	0.00867	0.5677	
39.55	-0.1055	0.02276	0.2045	
39.56	0.1189	-0.00111	0.7073	
39.56	-0.4115	-0.00415	-0.07379	
39.56	-0.1025	-0.00014	0.3147	
39.57	-0.2260	0.01746	-0.07583	
39.57	0.2888	0.01177	0.5086	
39.57	-0.09138	0.00458	0.7671	
39.58	-0.1486	0.01508	0.4212	
39.58	-0.1787	0.01156	0.5183	
39.58	-0.1684	0.00629	0.02996	
39.59	0.02839	-0.00438	-0.1286	
39.59	0.2437	0.00061	-0.8378	
39.59	0.3481	-0.00020	0.2770	
39.60	-0.2362	-0.00595	0.4155	
39.60	0.1562	-0.00818	-0.6496	
39.60	0.09577	-0.02727	-0.1396	
39.61	0.5482	-0.00448	0.8291	
39.61	0.2599	0.00850	0.2480	
39.61	0.5343	-0.00118	-0.09835	
39.62	0.3487	-0.00691	-0.09710	
39.62	0.3492	-0.00233	-0.9117	
39.62	0.1782	0.00336	0.7310	
39.63	0.1200	-0.01103	-0.6175	
39.63	0.2401	-0.00588	-0.1001	
39.63	0.1599	0.00609	-0.6725	
39.64	0.2673	-0.00205	0.03625	
39.64	0.05795	-0.01002	-0.5532	
39.64	0.09461	-0.00826	-0.2654	
39.65	-0.2585	0.01153	0.6354	
39.65	0.01511	0.01377	-0.2752	
39.65	-0.09118	0.00712	1.199	
39.66	-0.2823	0.02491	0.2607	
39.66	-0.4054	0.00792	-0.1139	
39.66	-0.2747	-0.00420	-1.021	
39.67	-0.3012	0.01014	-0.02646	
39.67	-0.2138	0.01044	-0.4721	
39.67	0.05830	-0.00295	0.2402	
39.68	-0.1860	0.00811	-0.4683	
39.68	-0.4639	0.00950	0.1454	
39.68	-0.1193	-0.00585	-0.4677	
39.69	0.3339	0.00306	0.4138	
39.69	0.05845	0.01388	-0.2435	
39.69	0.3055	0.00903	-0.07585	
39.70	0.07665	0.00586	0.3965	
39.70	0.04559	0.00405	-0.1740	
39.70	-0.3984	0.00014	-0.4055	
39.71	0.3028	-0.00874	0.06654	
39.71	-0.02243	-0.00956	-0.1006	
39.71	-0.2203	0.00241	0.6048	
39.72	-0.3839	0.00568	0.05881	
39.72	-0.05460	-0.00130	-0.3431	
39.72	-0.3373	0.00483	0.1459	
39.73	-0.2676	0.00692	0.00416	
39.73	-0.3270	0.00855	-0.7064	
39.73	-0.2905	0.01318	-0.3431	
39.74	-0.4376	0.01185	-0.1170	
39.74	-0.5410	0.00326	-0.2286	
39.74	-0.4803	-0.00502	-0.3825	
39.75	-0.3821	-0.00559	-0.08018	
39.75	-0.4567	0.00264	-0.07606	
39.75	-0.5677	0.00814	-0.1024	
39.76	-0.5091	0.01167	-0.01871	
39.76	-0.5188	0.00814	-0.04921	
39.76	-0.4797	0.00305	-0.1634	
39.77	-0.3301	0.00556	-0.2537	
39.77	-0.4353	0.00920	-0.1449	
39.77	-0.3559	0.01182	-0.09381	
39.78	-0.3291	0.00983	-0.4243	
39.78	-0.3960	0.00468	0.06971	
39.78	-0.4815	0.00282	-0.2495	
39.79	-0.3338	-0.00868	-0.3599	
39.79	-0.2813	-0.00067	-0.05195	
39.79	-0.3135	0.00326	-0.05121	
39.80	-0.3676	-0.00030	-0.2419	
39.80	-0.4434	-0.00459	-0.3417	
39.80	-0.3311	0.00029	-0.07346	
39.81	-0.5287	0.00280	-0.03239	
39.81	-0.2454	-0.01389	-0.02800	
39.81	-0.3207	0.00624	-0.1019	
39.82	-0.3234	0.01195	-0.1586	
39.82	-0.4155	-0.00230	-0.1489	
39.82	-0.2203	-0.00535	-0.1427	
39.83	-0.2730	-0.00153	-0.1104	
39.83	-0.09681	0.00568	-0.2168	
39.83	-0.1149	-0.00312	-0.1895	
39.84	-0.1190	0.00030	-0.1249	
39.84	-0.1471	0.00583	-0.09574	
39.84	-0.2038	0.00559	-0.04129	
39.85	-0.07529	-0.00215	-0.02743	
39.85	-0.01839	-0.00023	-0.06398	
39.85	0.06488	0.01818	-0.05250	
39.86	0.00109	0.01373	-0.07971	
39.86	0.01988	0.00309	-0.1298	
39.86	-0.1085	-0.00459	-0.2076	
39.87	0.08042	-0.00442	-0.2994	
39.87	0.1525	0.00271	-0.2697	
39.87	0.2437	0.00073	-0.1746	
39.88	0.1945	0.00285	-0.09240	
39.88	0.04632	0.01323	-0.05194	
39.88	-0.03145	0.00712	-0.02486	
39.89	0.03500	-0.00545	-0.04618	
39.89	0.2062	-0.00083	-0.05531	
39.89	0.2451	0.00794	-0.1062	
39.90	0.2447	0.00774	-0.1228	
39.90	0.03404	0.00050	-0.2224	
39.90	0.01275	-0.00441	-0.1094	
39.91	-0.03364	0.00288	-0.1365	
39.91	0.1370	0.00192	-0.1009	
39.91	0.2372	-0.00058	-0.08651	
39.92	0.3186	0.00979	-0.2067	
39.92	0.06582	0.01020	0.06226	
39.92	-0.07352	0.00179	-0.1699	
39.93	-0.06826	-0.00114	-0.04962	
39.93	0.00188	0.00471	0.00193	
39.93	0.1154	0.00847	-0.1532	
39.94	0.1614	0.00608	0.02423	
39.94	-0.1216	0.00811	-0.09145	
39.94	-0.3140	0.00567	-0.1767	
39.95	-0.2190	0.00129	-0.2496	
39.95	-0.08695	-0.00480	-0.04217	
39.95	-0.01061	0.00376	-0.2958	
39.96	-0.02407	0.01515	-0.1928	
39.96	-0.1866	0.00802	-0.2328	
39.96	-0.2434	0.00642	0.1089	
39.97	-0.2694	0.00297	-0.1741	
39.97	-0.2465	0.00023	-0.1678	
39.97	-0.07538	0.00117	-0.1368	
39.98	-0.09452	-0.00091	-0.1402	
39.98	-0.1927	0.00242	-0.08081	
39.98	-0.3122	0.00306	-0.3192	
39.99	-0.4612	-0.00050	-0.01517	
39.99	-0.3876	-0.00814	-0.4367	
39.99	-0.03089	-0.00847	0.1308	
40.00	0.01463	0.00999	-0.2516	
40.00	-0.4293	0.01077	-0.1746	
40.00	-0.5246	0.00506	-0.4298	
40.01	-0.6377	0.00835	-0.6815	
40.01	-0.4164	0.00209	0.2619	
40.01	-0.3007	0.00529	0.2019	
40.02	-0.2049	0.00368	-0.5823	
40.02	-0.4057	0.00811	-0.1721	
40.02	-0.7024	0.00544	-0.2223	
40.03	-0.5403	0.00456	-0.07692	
40.03	-0.4374	0.00062	-0.2021	
40.03	-0.1895	-0.00235	0.02808	
40.04	-0.2931	0.01023	-0.6524	
40.04	-0.1050	0.00405	-0.3891	
40.04	-0.3390	0.01086	0.1940	
40.05	-0.3919	0.00295	-0.06618	
40.05	-0.4634	-0.00655	-0.08312	
40.05	0.00034	0.00655	-0.6070	
40.06	0.1966	-0.00430	-0.04401	
40.06	-0.1830	0.00121	0.3092	
40.06	-0.1490	0.00791	-0.2864	
40.07	-0.2478	0.00065	-0.2188	
40.07	-0.2554	0.00065	-0.03168	
40.07	-0.02225	-0.00617	-0.06910	
40.08	-0.1031	-0.00185	0.3537	
40.08	0.00644	0.00588	-0.4849	
40.08	-0.1427	0.02218	0.6665	
40.09	-0.1618	0.00711	-0.4793	
40.09	-0.04074	-0.00192	0.4609	
40.09	0.3176	0.00267	0.09892	
40.10	0.6660	-0.00370	-0.4287	
40.10	0.3585	0.00909	1.414	
40.10	-0.2077	0.000	-1.414	
40.11	0.07056	0.00517	-0.3542	
40.11	0.3248	0.01424	-0.9441	
40.11	0.5305	0.00230	0.2114	
40.12	0.3842	0.00567	0.3345	
40.12	0.1890	0.01292	0.6735	
40.12	0.1139	0.02123	-0.1174	
40.13	0.07387	0.01139	-0.1904	
40.13	0.1437	0.00923	-0.3327	
40.13	0.1554	0.00615	0.1252	
40.14	0.4105	0.00308	-0.1326	
40.14	0.3042	0.00923	2.053	
40.14	0.04887	0.00849	-0.3231	
40.15	0.7036	0.00044	-0.5724	
40.15	0.04501	0.00927	-0.3576	
40.15	0.1813	0.00779	-0.00858	
40.16	0.7712	-0.00352	-0.05688	
40.16	0.2635	-0.00618	-0.5451	
40.16	-0.07530	0.00485	-0.9876	
40.17	0.02389	0.00029	-0.6122	
40.17	-0.2701	0.00029	-1.344	
40.17	-0.1436	0.00161	0.8462	
40.18	0.4899	0.00050	0.8351	
40.18	0.1060	0.00918	1.476	
40.18	-0.4263	0.00164	-0.04210	
40.19	0.2386	0.00394	0.02773	
40.19	-0.00503	0.00536	0.4189	
40.19	0.1920	0.00992	0.1611	
40.20	-0.08414	0.00882	0.7699	
40.20	-0.09419	0.01185	1.967	
40.20	0.1934	0.01718	-2.087	
40.21	0.1153	0.01212	0.6704	
40.21	-0.2823	0.00423	1.182	
40.21	-0.1711	0.00274	0.2558	
40.22	0.08685	-0.00465	0.2495	
40.22	-0.2023	0.01086	0.4267	
40.22	-0.2652	0.00483	0.8591	
40.23	0.1189	0.00377	0.8969	
40.23	0.2327	-0.00483	1.053	
40.23	-0.06179	-0.00824	-0.2511	
40.24	0.1776	0.00165	-0.1689	
40.24	0.3138	-0.00394	0.4264	
40.24	0.4349	0.02389	1.131	
40.25	0.3990	0.01489	1.314	
40.25	-0.4947	0.00445	-0.5335	
40.25	0.3869	-0.00568	0.5715	
40.26	0.2698	-0.01250	1.049	
40.26	0.07549	-0.00242	-1.114	
40.26	0.2314	0.01762	0.4929	
40.27	0.5108	0.01268	0.6120	
40.27	0.4839	0.00900	0.7571	
40.27	0.2493	-0.00315	-1.421	
40.28	0.2084	-0.00806	-0.9387	
40.28	0.2138	-0.00238	0.7309	
40.28	0.07887	0.01735	-0.7185	
40.29	0.03013	0.01553	0.2559	
40.29	0.5382	0.01353	1.392	
40.29	0.00894	0.00953	0.9335	
40.30	0.09404	0.00270	1.562	
40.30	0.1257	-0.00062	-0.2071	
40.30	0.07864	0.00838	0.1925	
40.31	0.4301	0.01011	1.481	
40.31	0.4934	0.01026	0.5167	
40.31	0.2914	0.00418	1.167	
40.32	0.2145	0.01730	-0.9342	
40.32	0.2444	0.00161	0.3683	
40.32	-0.1319	0.01794	-0.3263	
40.33	0.8065	0.000	0.7222	
40.33	0.9929	-0.00353	0.7928	
40.33	0.7533	-0.00659	0.1158	
40.34	0.4176	-0.02002	-0.5193	
40.34	-0.00070	0.01009	-0.3503	
40.34	0.3684	-0.00706	0.5349	
40.35	0.3131	0.00606	-0.6516	
40.35	0.3243	0.01299	1.798	
40.35	0.3201	-0.00708	-0.4630	
40.36	0.3303	-0.00530	-0.1531	
40.36	0.6730	-0.00026	-0.4212	
40.36	0.05012	0.00836	-0.5008	
40.37	0.05910	0.00218	0.7984	
40.37	0.3173	-0.00248	0.5965	
40.37	0.2737	0.01433	-1.126	
40.38	0.3839	-0.01599	0.4470	
40.38	0.2618	-0.01535	1.310	
40.38	0.2197	0.00459	-0.4731	
40.39	0.00720	0.02141	-0.03414	
40.39	0.4544	0.01588	0.5374	
40.39	0.1946	-0.00494	0.2934	
40.40	-0.2533	0.02297	0.2512	
40.40	0.1307	0.00418	0.1128	
40.40	-0.5385	-0.00933	0.4549	
40.41	0.2167	0.01420	-0.09202	
40.41	0.1452	0.01927	-0.1723	
40.41	0.4059	0.01502	0.7012	
40.42	-0.1601	-0.01458	-0.01960	
40.42	-0.2108	-0.01926	-0.2818	
40.42	-0.3802	0.00233	-0.06656	
40.43	0.3197	0.00736	-0.2119	
40.43	-0.1501	-0.00962	-0.2363	
40.43	-0.5319	0.00426	0.4957	
40.44	-0.2080	0.01336	0.6075	
40.44	-0.5332	-0.00100	-0.1067	
40.44	-0.3062	-0.02242	-0.6136	
40.45	0.2326	0.00302	0.1044	
40.45	0.5893	0.04038	0.8024	
40.45	-0.4278	-0.01727	-0.3502	
40.46	0.3077	-0.04279	0.2136	
40.46	-0.1449	-0.00750	-0.1952	
40.46	0.8081	0.02650	-0.1687	
40.47	0.1922	-0.00873	-0.4165	
40.47	-0.3553	-0.01147	0.03468	
40.47	0.1060	0.02918	0.2106	
40.48	-0.1620	0.03999	0.4304	
40.48	0.08928	-0.00595	0.1116	
40.48	-0.2278	-0.00688	0.7309	
40.49	-0.09428	0.02424	-0.4401	
40.49	0.2447	0.02433	-0.1383	
40.49	0.1909	0.01094	0.4614	
40.50	-0.07008	-0.01168	0.3517	
40.50	-0.1621	0.00529	0.04597	
40.50	0.1347	-0.00386	0.1751	
40.51	0.2622	-0.01902	-0.2506	
40.51	0.2586	-0.01429	0.3587	
40.51	0.1017	0.01058	-0.2017	
40.52	0.5612	-0.00527	0.03285	
40.52	-0.2092	-0.00470	0.7382	
40.52	0.3799	0.00873	-0.05709	
40.53	0.06108	0.02759	0.3952	
40.53	0.6248	0.02811	-0.6616	
40.53	0.1196	0.01476	-0.2933	
40.54	0.5839	0.01385	0.4551	
40.54	0.01030	-0.00032	0.2278	
40.54	0.5193	-0.02047	0.2133	
40.55	0.3797	-0.00274	0.5040	
40.55	0.8623	0.00086	0.2574	
40.55	0.7174	0.00311	0.7113	
40.56	0.4262	0.01739	0.5188	
40.56	0.4455	0.01703	0.4622	
40.56	0.1375	0.01186	0.3562	
40.57	0.5179	-0.00167	-0.1387	
40.57	0.5347	0.00127	0.1687	
40.57	0.7187	0.02035	0.02569	
40.58	0.2829	0.00735	-0.01133	
40.58	-0.08935	-0.00571	0.2777	
40.58	0.6342	-0.00268	0.3000	
40.59	0.4880	-0.00444	0.02682	
40.59	0.6463	-0.00630	0.1235	
40.59	0.7206	-0.00756	0.08648	
40.60	0.5609	0.00270	0.2832	
40.60	0.4529	0.00824	0.2786	
40.60	0.3730	0.00277	0.03469	
40.61	0.6239	-0.01158	0.01318	
40.61	0.5273	-0.00041	0.04775	
40.61	0.8368	0.00267	0.09221	
40.62	0.4446	0.00058	-0.02035	
40.62	-0.04289	-0.00298	0.08663	
40.62	0.1293	0.00292	0.1216	
40.63	-0.00979	0.00656	0.3194	
40.63	0.2395	0.01720	0.1432	
40.63	0.3188	0.01936	0.2619	
40.64	0.1152	0.01094	0.1148	
40.64	-0.1942	0.01668	0.07163	
40.64	-0.1921	0.00803	0.00017	
40.65	-0.05564	-0.00839	0.04301	
40.65	0.1299	0.00014	0.06399	
40.65	0.09917	0.01521	0.07296	
40.66	-0.02499	0.01195	0.1488	
40.66	-0.1585	0.00912	0.1966	
40.66	-0.3333	0.00771	0.1923	
40.67	-0.1115	-0.00053	0.1483	
40.67	-0.01860	-0.00953	0.1129	
40.67	0.1786	0.00439	0.1156	
40.68	-0.04831	0.00739	0.08142	
40.68	-0.06962	0.00539	0.1119	
40.68	-0.3503	0.00268	0.1926	
40.69	-0.1322	0.00192	0.2535	
40.69	-0.08937	0.00192	0.2725	
40.69	0.05760	0.00241	0.2326	
40.70	-0.05409	0.00739	0.2534	
40.70	-0.1719	0.00202	0.1719	
40.70	-0.2445	0.00529	0.08788	
40.71	-0.2178	-0.00279	0.1279	
40.71	-0.01842	-0.00398	0.1744	
40.71	0.02373	0.00077	0.3984	
40.72	0.1215	0.00735	0.1880	
40.72	-0.2970	0.01095	0.3334	
40.72	0.00338	0.00947	0.2137	
40.73	-0.2543	0.00130	0.3589	
40.73	0.2493	-0.00494	0.1773	
40.73	0.2259	0.00189	-0.2612	
40.74	0.3264	0.00656	0.1426	
40.74	0.06174	-0.00082	0.1328	
40.74	0.05886	0.00471	0.4873	
40.75	0.1305	0.00395	0.1756	
40.75	0.3912	0.00533	-0.1052	
40.75	0.05530	0.00158	0.04154	
40.76	1.135	0.01091	0.5378	
40.76	-0.4609	0.01594	-0.2804	
40.76	0.1931	0.00652	-0.2392	
40.77	0.4884	-0.00586	-0.3391	
40.77	0.5273	-0.01024	0.000	
40.77	0.7855	0.00514	0.05240	
40.78	0.2852	0.00189	0.2887	
40.78	-0.08067	0.00448	0.02646	
40.78	0.04311	0.01797	-0.05876	
40.79	-0.1521	0.01621	-0.2573	
40.79	-0.2344	0.00612	0.4941	
40.79	0.4100	-0.00579	-0.3043	
40.80	-0.04991	-0.00144	0.1526	
40.80	0.3816	0.00961	-0.1174	
40.80	-0.5019	0.00103	-0.9341	
40.81	1.128	-0.01229	0.6976	
40.81	-0.05466	-0.00309	0.4110	
40.81	0.4876	0.00877	0.1522	
40.82	0.9837	0.00529	-0.3597	
40.82	0.1618	0.01171	0.2358	
40.82	0.1009	0.01505	-1.312	
40.83	-0.04430	0.00203	0.1764	
40.83	0.8106	-0.00503	-0.5793	
40.83	0.6929	-0.00576	-0.2812	
40.84	0.9370	-0.00336	0.2785	
40.84	0.8129	-0.00298	-0.00581	
40.84	0.1476	0.01962	-0.2489	
40.85	0.2826	0.02044	0.2647	
40.85	0.4472	0.00117	0.2207	
40.85	-0.03519	0.01606	0.7790	
40.86	-0.2052	0.01292	-0.4915	
40.86	-0.2062	0.01533	-0.9741	
40.86	0.4564	-0.00373	0.4917	
40.87	-1.019	0.00703	-0.1878	
40.87	0.5787	-0.00158	0.2047	
40.87	-0.9978	-0.00726	-0.3196	
40.88	0.3025	-0.01017	-0.9352	
40.88	-0.5244	0.00667	0.2690	
40.88	-0.03522	0.01371	-0.5551	
40.89	-0.1181	0.00856	0.2312	
40.89	-0.1646	-0.00071	0.2881	
40.89	0.1509	-0.00438	0.5678	
40.90	-0.8899	0.00805	-0.5377	
40.90	-0.2371	0.00495	-1.149	
40.90	-0.2714	-0.00036	1.023	
40.91	-0.1068	0.01462	-0.8547	
40.91	-0.3816	0.00456	0.3102	
40.91	0.1979	-0.00694	1.816	
40.92	-0.4055	-0.01474	-0.8523	
40.92	-0.3840	0.01026	0.3909	
40.92	0.00289	0.01806	-0.03418	
40.93	0.1188	-0.00556	-0.5263	
40.93	0.08581	0.00071	-0.2113	
40.93	0.4351	0.01917	-1.313	
40.94	0.00251	0.00017	1.045	
40.94	-0.3619	0.00062	1.060	
40.94	0.09008	0.02685	-0.2671	
40.95	0.6423	0.02697	1.026	
40.95	1.036	-0.00659	-0.06711	
40.95	0.1903	-0.02505	0.8170	
40.96	-0.1294	-0.01683	1.393	
40.96	-1.010	0.00714	0.05558	
40.96	-0.3718	0.01583	-2.693	
40.97	-0.07436	0.00636	-1.976	
40.97	-0.3245	0.01211	-0.1975	
40.97	-0.7508	0.01896	-2.238	
40.98	-1.463	0.00167	0.6146	
40.98	-0.9252	-0.00470	-0.2729	
40.98	-0.1585	0.01447	2.105	
40.99	-0.1966	0.02873	-1.790	
40.99	0.4758	-0.00148	0.4146	
40.99	0.3422	-0.03777	-0.2362	
41.00	-0.8639	-0.01888	-0.8944	
41.00	-0.9483	0.00389	-1.141	
41.00	-0.1879	0.00736	0.07457	
41.01	0.2313	-0.00039	0.2086	
41.01	0.7576	-0.00062	0.9212	
41.01	0.1878	-0.01799	-2.213	
41.02	-0.3097	-0.04267	-0.8707	
41.02	0.2834	-0.02124	0.5755	
41.02	0.1383	-0.00368	0.7325	
41.03	0.8301	0.01206	-0.7346	
41.03	1.713	0.00608	-0.8448	
41.03	1.640	-0.01726	-0.9361	
41.04	0.4752	-0.01979	0.4274	
41.04	-0.3281	0.00165	0.000	
41.04	0.09014	0.02071	-0.9234	
41.05	0.7192	0.01785	0.3649	
41.05	0.8443	0.000	0.7443	
41.05	0.1011	0.00397	-1.225	
41.06	0.2958	-0.01056	0.6039	
41.06	-0.6439	-0.00227	-0.3218	
41.06	-0.07858	0.00545	1.783	
41.07	1.169	0.02565	1.027	
41.07	0.1734	0.02118	-1.726	
41.07	-0.1879	0.01341	-0.5886	
41.08	-0.8238	-0.01664	-1.478	
41.08	-0.9107	-0.01659	-1.400	
41.08	-1.039	0.01608	0.03106	
41.09	-0.8673	0.02153	-0.4780	
41.09	-0.6044	0.02058	1.536	
41.09	-0.5626	0.01255	0.5641	
41.10	-1.230	0.02771	-1.375	
41.10	-1.249	0.02229	-1.704	
41.10	-1.106	0.01674	-0.3717	
41.11	-0.3217	0.01399	-1.558	
41.11	-0.8572	0.00800	-0.5866	
41.11	0.1448	-0.00412	-1.512	
41.12	0.6268	-0.00967	0.7065	
41.12	-0.3644	-0.00895	-2.361	
41.12	0.00211	0.00591	-0.2955	
41.13	0.2733	0.01359	-0.5331	
41.13	0.6829	0.00632	1.878	
41.13	0.9349	0.00636	-0.7413	
41.14	1.149	-0.00444	1.063	
41.14	-0.6983	-0.02133	0.6935	
41.14	-0.2974	-0.00227	-0.8503	
41.15	0.3015	0.00065	-0.1552	
41.15	0.6733	0.01164	-0.6377	
41.15	0.3659	0.00799	0.8706	
41.16	-0.4084	-0.00026	0.7785	
41.16	-0.4178	0.00361	0.2840	
41.16	-1.250	0.00855	0.7699	
41.17	-0.4786	0.01415	-0.3246	
41.17	0.09770	0.02627	0.8960	
41.17	-0.6236	0.01008	0.6613	
41.18	-0.8468	0.00164	-0.2673	
41.18	-0.7538	0.00811	-0.7386	
41.18	-1.031	0.01423	-1.251	
41.19	-0.6331	0.01442	-0.6202	
41.19	0.3377	0.02808	-2.460	
41.19	0.2120	0.02588	1.866	
41.20	0.2914	0.00603	-1.359	
41.20	0.3725	0.00177	0.3419	
41.20	-0.1386	-0.00794	-0.5401	
41.21	0.05162	-0.00862	0.6541	
41.21	0.7387	0.00395	0.2631	
41.21	0.4135	-0.00664	-0.4374	
41.22	-0.2121	-0.00350	-0.5484	
41.22	-0.6727	0.01473	-0.7614	
41.22	-0.5519	0.00595	0.7540	
41.23	0.2657	0.00314	0.05477	
41.23	0.3325	0.01102	-0.2169	
41.23	0.6885	-0.00327	0.5898	
41.24	0.07629	-0.01153	0.09157	
41.24	-0.1818	-0.01044	-0.03198	
41.24	-0.1157	-0.01521	-0.01568	
41.25	0.5625	-0.00033	-0.9615	
41.25	0.2047	-0.00582	-0.1386	
41.25	0.2940	0.01117	0.9861	
41.26	0.02901	0.00097	-0.9664	
41.26	-0.5882	0.00411	0.8739	
41.26	-0.7591	-0.00556	-0.1290	
41.27	-0.2634	-0.00600	-0.3070	
41.27	0.2130	0.00388	0.6520	
41.27	0.3823	-0.00827	-1.654	
41.28	-0.2152	0.01274	0.1699	
41.28	-0.4419	0.01441	-0.3593	
41.28	-0.3160	0.00156	-0.3180	
41.29	-0.3687	0.00947	0.4761	
41.29	0.01213	0.01397	-1.242	
41.29	0.1126	0.01265	0.7426	
41.30	-0.1131	0.00842	0.8982	
41.30	-1.033	0.00639	-1.970	
41.30	-0.7647	0.00488	-0.1178	
41.31	-0.6388	0.00129	-0.7447	
41.31	-0.2344	0.00215	-0.5552	
41.31	-0.1215	0.01352	0.1302	
41.32	-0.1767	0.00953	-0.04260	
41.32	-0.5043	0.01756	-0.6151	
41.32	-1.008	0.01339	-0.1181	
41.33	-0.4513	-0.00926	0.6513	
41.33	-0.5640	-0.02399	0.4552	
41.33	0.02855	-0.01121	0.6645	
41.34	-0.6558	-0.00800	-0.1857	
41.34	-0.5969	-0.02002	-0.5562	
41.34	-0.6878	-0.00444	0.01141	
41.35	-0.4297	0.00939	-0.6572	
41.35	-0.2639	0.00826	-0.3343	
41.35	-0.2793	-0.00186	-0.2713	
41.36	-0.1706	0.01262	-0.2092	
41.36	-0.4345	0.01615	-0.6396	
41.36	-0.7095	0.00777	-0.4024	
41.37	-0.7781	-0.00021	0.1680	
41.37	-0.1123	0.00268	-0.2750	
41.37	-0.1170	0.00168	-0.1011	
41.38	-0.09040	-0.00042	-0.1070	
41.38	-0.6021	-0.00433	-0.5682	
41.38	-0.5590	0.00114	0.1236	
41.39	-0.8163	0.00806	-0.3708	
41.39	-0.2560	-0.00070	-0.2579	
41.39	-0.2567	0.00827	0.00388	
41.40	-0.1605	0.01279	-0.3251	
41.40	-0.8747	0.00235	0.2113	
41.40	-0.7350	-0.00141	-0.08465	
41.41	-0.7189	-0.00485	-0.3709	
41.41	-0.3530	-0.00105	-0.1555	
41.41	-0.1081	-0.00189	-0.1829	
41.42	-0.2375	-0.00553	-0.2615	
41.42	-0.5323	-0.00370	-0.1792	
41.42	-0.7832	0.00282	-0.3734	
41.43	-0.4326	0.00583	-0.09060	
41.43	-0.4345	-0.00542	-0.04000	
41.43	0.1382	0.00997	-0.03376	
41.44	-0.06405	0.01915	0.08676	
41.44	-0.06847	0.01726	-0.07908	
41.44	-0.7127	0.00547	-0.08065	
41.45	-0.2409	0.00221	0.09287	
41.45	0.03162	0.01015	0.1377	
41.45	0.3834	0.00742	0.03677	
41.46	0.1771	-0.00536	-0.01462	
41.46	0.08450	-0.00403	-0.1095	
41.46	-0.3117	0.01085	0.1329	
41.47	-0.05308	0.00070	-0.04375	
41.47	0.1981	-0.00547	-0.1108	
41.47	0.2584	0.01165	-0.00897	
41.48	0.5871	0.01015	0.01675	
41.48	0.2503	-0.00176	0.1009	
41.48	0.07460	-0.01317	-0.05900	
41.49	0.05822	-0.00818	-0.09197	
41.49	0.5933	0.01121	0.1275	
41.49	0.5358	0.00161	0.06210	
41.50	0.8322	-0.00268	-0.05622	
41.50	0.4329	0.00414	-0.1143	
41.50	0.3265	0.00621	-0.05560	
41.51	0.2662	-0.00015	-0.01498	
41.51	0.3587	0.00029	-0.09286	
41.51	0.5540	0.00909	-0.06230	
41.52	0.6498	0.02659	-0.08096	
41.52	0.4114	0.00867	-0.07745	
41.52	0.03265	-0.01661	-0.07469	
